# id	 time	 x	 v
58	 176.500	  55.342	   0.219
59	 176.500	  55.630	   0.219
0	 176.625	  38.646	   0.219
1	 176.625	  38.934	   0.219
2	 176.625	  39.223	   0.219
3	 176.625	  39.511	   0.219
4	 176.625	  39.799	   0.219
5	 176.625	  40.088	   0.219
6	 176.625	  40.376	   0.219
7	 176.625	  40.664	   0.219
8	 176.625	  40.953	   0.219
9	 176.625	  41.241	   0.219
10	 176.625	  41.529	   0.219
11	 176.625	  41.818	   0.219
12	 176.625	  42.106	   0.219
13	 176.625	  42.394	   0.219
14	 176.625	  42.683	   0.219
15	 176.625	  42.971	   0.219
16	 176.625	  43.259	   0.219
17	 176.625	  43.548	   0.219
18	 176.625	  43.836	   0.219
19	 176.625	  44.124	   0.219
20	 176.625	  44.413	   0.219
21	 176.625	  44.701	   0.219
22	 176.625	  44.989	   0.219
23	 176.625	  45.278	   0.219
24	 176.625	  45.566	   0.219
25	 176.625	  45.855	   0.219
26	 176.625	  46.144	   0.219
27	 176.625	  46.433	   0.219
28	 176.625	  46.723	   0.220
29	 176.625	  47.013	   0.220
30	 176.625	  47.305	   0.220
31	 176.625	  47.596	   0.220
32	 176.625	  47.887	   0.220
33	 176.625	  48.177	   0.219
34	 176.625	  48.464	   0.217
35	 176.625	  48.747	   0.216
36	 176.625	  49.029	   0.215
37	 176.625	  49.311	   0.216
38	 176.625	  49.596	   0.217
39	 176.625	  49.883	   0.219
40	 176.625	  50.174	   0.220
41	 176.625	  50.466	   0.220
42	 176.625	  50.757	   0.220
43	 176.625	  51.047	   0.219
44	 176.625	  51.335	   0.218
45	 176.625	  51.622	   0.218
46	 176.625	  51.909	   0.218
47	 176.625	  52.197	   0.219
48	 176.625	  52.486	   0.219
49	 176.625	  52.774	   0.219
50	 176.625	  53.063	   0.219
51	 176.625	  53.351	   0.219
52	 176.625	  53.639	   0.219
53	 176.625	  53.928	   0.219
54	 176.625	  54.216	   0.219
55	 176.625	  54.504	   0.219
56	 176.625	  54.793	   0.219
57	 176.625	  55.081	   0.219
58	 176.625	  55.369	   0.219
59	 176.625	  55.658	   0.219
0	 176.750	  38.673	   0.219
1	 176.750	  38.962	   0.219
2	 176.750	  39.250	   0.219
3	 176.750	  39.538	   0.219
4	 176.750	  39.827	   0.219
5	 176.750	  40.115	   0.219
6	 176.750	  40.403	   0.219
7	 176.750	  40.692	   0.219
8	 176.750	  40.980	   0.219
9	 176.750	  41.268	   0.219
10	 176.750	  41.557	   0.219
11	 176.750	  41.845	   0.219
12	 176.750	  42.133	   0.219
13	 176.750	  42.422	   0.219
14	 176.750	  42.710	   0.219
15	 176.750	  42.998	   0.219
16	 176.750	  43.287	   0.219
17	 176.750	  43.575	   0.219
18	 176.750	  43.863	   0.219
19	 176.750	  44.152	   0.219
20	 176.750	  44.440	   0.219
21	 176.750	  44.728	   0.219
22	 176.750	  45.017	   0.219
23	 176.750	  45.305	   0.219
24	 176.750	  45.594	   0.219
25	 176.750	  45.882	   0.219
26	 176.750	  46.171	   0.219
27	 176.750	  46.460	   0.219
28	 176.750	  46.750	   0.220
29	 176.750	  47.041	   0.220
30	 176.750	  47.332	   0.220
31	 176.750	  47.624	   0.220
32	 176.750	  47.915	   0.220
33	 176.750	  48.204	   0.218
34	 176.750	  48.491	   0.217
35	 176.750	  48.774	   0.216
36	 176.750	  49.056	   0.215
37	 176.750	  49.338	   0.216
38	 176.750	  49.623	   0.218
39	 176.750	  49.911	   0.219
40	 176.750	  50.202	   0.220
41	 176.750	  50.494	   0.220
42	 176.750	  50.785	   0.220
43	 176.750	  51.074	   0.219
44	 176.750	  51.362	   0.218
45	 176.750	  51.649	   0.218
46	 176.750	  51.936	   0.218
47	 176.750	  52.224	   0.219
48	 176.750	  52.513	   0.219
49	 176.750	  52.802	   0.219
50	 176.750	  53.090	   0.219
51	 176.750	  53.379	   0.219
52	 176.750	  53.667	   0.219
53	 176.750	  53.955	   0.219
54	 176.750	  54.243	   0.219
55	 176.750	  54.532	   0.219
56	 176.750	  54.820	   0.219
57	 176.750	  55.108	   0.219
58	 176.750	  55.397	   0.219
59	 176.750	  55.685	   0.219
0	 176.875	  38.701	   0.219
1	 176.875	  38.989	   0.219
2	 176.875	  39.277	   0.219
3	 176.875	  39.566	   0.219
4	 176.875	  39.854	   0.219
5	 176.875	  40.142	   0.219
6	 176.875	  40.431	   0.219
7	 176.875	  40.719	   0.219
8	 176.875	  41.007	   0.219
9	 176.875	  41.296	   0.219
10	 176.875	  41.584	   0.219
11	 176.875	  41.872	   0.219
12	 176.875	  42.161	   0.219
13	 176.875	  42.449	   0.219
14	 176.875	  42.737	   0.219
15	 176.875	  43.026	   0.219
16	 176.875	  43.314	   0.219
17	 176.875	  43.602	   0.219
18	 176.875	  43.891	   0.219
19	 176.875	  44.179	   0.219
20	 176.875	  44.467	   0.219
21	 176.875	  44.756	   0.219
22	 176.875	  45.044	   0.219
23	 176.875	  45.333	   0.219
24	 176.875	  45.621	   0.219
25	 176.875	  45.910	   0.219
26	 176.875	  46.198	   0.219
27	 176.875	  46.488	   0.219
28	 176.875	  46.778	   0.220
29	 176.875	  47.068	   0.220
30	 176.875	  47.360	   0.220
31	 176.875	  47.651	   0.220
32	 176.875	  47.942	   0.220
33	 176.875	  48.231	   0.218
34	 176.875	  48.518	   0.217
35	 176.875	  48.801	   0.216
36	 176.875	  49.083	   0.215
37	 176.875	  49.365	   0.216
38	 176.875	  49.650	   0.218
39	 176.875	  49.938	   0.219
40	 176.875	  50.229	   0.220
41	 176.875	  50.521	   0.220
42	 176.875	  50.812	   0.220
43	 176.875	  51.102	   0.219
44	 176.875	  51.389	   0.218
45	 176.875	  51.676	   0.218
46	 176.875	  51.964	   0.218
47	 176.875	  52.252	   0.219
48	 176.875	  52.540	   0.219
49	 176.875	  52.829	   0.219
50	 176.875	  53.118	   0.219
51	 176.875	  53.406	   0.219
52	 176.875	  53.694	   0.219
53	 176.875	  53.982	   0.219
54	 176.875	  54.271	   0.219
55	 176.875	  54.559	   0.219
56	 176.875	  54.847	   0.219
57	 176.875	  55.136	   0.219
58	 176.875	  55.424	   0.219
59	 176.875	  55.712	   0.219
0	 177.000	  38.728	   0.219
1	 177.000	  39.016	   0.219
2	 177.000	  39.305	   0.219
3	 177.000	  39.593	   0.219
4	 177.000	  39.881	   0.219
5	 177.000	  40.170	   0.219
6	 177.000	  40.458	   0.219
7	 177.000	  40.746	   0.219
8	 177.000	  41.035	   0.219
9	 177.000	  41.323	   0.219
10	 177.000	  41.611	   0.219
11	 177.000	  41.900	   0.219
12	 177.000	  42.188	   0.219
13	 177.000	  42.476	   0.219
14	 177.000	  42.765	   0.219
15	 177.000	  43.053	   0.219
16	 177.000	  43.341	   0.219
17	 177.000	  43.630	   0.219
18	 177.000	  43.918	   0.219
19	 177.000	  44.206	   0.219
20	 177.000	  44.495	   0.219
21	 177.000	  44.783	   0.219
22	 177.000	  45.071	   0.219
23	 177.000	  45.360	   0.219
24	 177.000	  45.648	   0.219
25	 177.000	  45.937	   0.219
26	 177.000	  46.226	   0.219
27	 177.000	  46.515	   0.219
28	 177.000	  46.805	   0.220
29	 177.000	  47.096	   0.220
30	 177.000	  47.387	   0.220
31	 177.000	  47.679	   0.220
32	 177.000	  47.970	   0.219
33	 177.000	  48.259	   0.218
34	 177.000	  48.545	   0.217
35	 177.000	  48.828	   0.216
36	 177.000	  49.110	   0.215
37	 177.000	  49.392	   0.216
38	 177.000	  49.677	   0.218
39	 177.000	  49.966	   0.219
40	 177.000	  50.257	   0.220
41	 177.000	  50.549	   0.220
42	 177.000	  50.840	   0.219
43	 177.000	  51.129	   0.219
44	 177.000	  51.416	   0.218
45	 177.000	  51.703	   0.218
46	 177.000	  51.991	   0.218
47	 177.000	  52.279	   0.219
48	 177.000	  52.568	   0.219
49	 177.000	  52.856	   0.219
50	 177.000	  53.145	   0.219
51	 177.000	  53.433	   0.219
52	 177.000	  53.721	   0.219
53	 177.000	  54.010	   0.219
54	 177.000	  54.298	   0.219
55	 177.000	  54.586	   0.219
56	 177.000	  54.875	   0.219
57	 177.000	  55.163	   0.219
58	 177.000	  55.451	   0.219
59	 177.000	  55.740	   0.219
0	 177.125	  38.755	   0.219
1	 177.125	  39.044	   0.219
2	 177.125	  39.332	   0.219
3	 177.125	  39.620	   0.219
4	 177.125	  39.909	   0.219
5	 177.125	  40.197	   0.219
6	 177.125	  40.485	   0.219
7	 177.125	  40.774	   0.219
8	 177.125	  41.062	   0.219
9	 177.125	  41.350	   0.219
10	 177.125	  41.639	   0.219
11	 177.125	  41.927	   0.219
12	 177.125	  42.215	   0.219
13	 177.125	  42.504	   0.219
14	 177.125	  42.792	   0.219
15	 177.125	  43.080	   0.219
16	 177.125	  43.369	   0.219
17	 177.125	  43.657	   0.219
18	 177.125	  43.945	   0.219
19	 177.125	  44.234	   0.219
20	 177.125	  44.522	   0.219
21	 177.125	  44.810	   0.219
22	 177.125	  45.099	   0.219
23	 177.125	  45.387	   0.219
24	 177.125	  45.676	   0.219
25	 177.125	  45.964	   0.219
26	 177.125	  46.253	   0.219
27	 177.125	  46.542	   0.219
28	 177.125	  46.832	   0.220
29	 177.125	  47.123	   0.220
30	 177.125	  47.415	   0.220
31	 177.125	  47.706	   0.220
32	 177.125	  47.997	   0.219
33	 177.125	  48.286	   0.218
34	 177.125	  48.572	   0.217
35	 177.125	  48.855	   0.215
36	 177.125	  49.137	   0.215
37	 177.125	  49.419	   0.216
38	 177.125	  49.704	   0.218
39	 177.125	  49.993	   0.219
40	 177.125	  50.284	   0.220
41	 177.125	  50.576	   0.220
42	 177.125	  50.867	   0.219
43	 177.125	  51.156	   0.218
44	 177.125	  51.444	   0.218
45	 177.125	  51.731	   0.218
46	 177.125	  52.018	   0.218
47	 177.125	  52.306	   0.219
48	 177.125	  52.595	   0.219
49	 177.125	  52.884	   0.219
50	 177.125	  53.172	   0.219
51	 177.125	  53.461	   0.219
52	 177.125	  53.749	   0.219
53	 177.125	  54.037	   0.219
54	 177.125	  54.325	   0.219
55	 177.125	  54.614	   0.219
56	 177.125	  54.902	   0.219
57	 177.125	  55.190	   0.219
58	 177.125	  55.479	   0.219
59	 177.125	  55.767	   0.219
0	 177.250	  38.783	   0.219
1	 177.250	  39.071	   0.219
2	 177.250	  39.359	   0.219
3	 177.250	  39.648	   0.219
4	 177.250	  39.936	   0.219
5	 177.250	  40.224	   0.219
6	 177.250	  40.513	   0.219
7	 177.250	  40.801	   0.219
8	 177.250	  41.089	   0.219
9	 177.250	  41.378	   0.219
10	 177.250	  41.666	   0.219
11	 177.250	  41.954	   0.219
12	 177.250	  42.243	   0.219
13	 177.250	  42.531	   0.219
14	 177.250	  42.819	   0.219
15	 177.250	  43.108	   0.219
16	 177.250	  43.396	   0.219
17	 177.250	  43.684	   0.219
18	 177.250	  43.973	   0.219
19	 177.250	  44.261	   0.219
20	 177.250	  44.549	   0.219
21	 177.250	  44.838	   0.219
22	 177.250	  45.126	   0.219
23	 177.250	  45.414	   0.219
24	 177.250	  45.703	   0.219
25	 177.250	  45.992	   0.219
26	 177.250	  46.281	   0.219
27	 177.250	  46.570	   0.219
28	 177.250	  46.860	   0.220
29	 177.250	  47.151	   0.220
30	 177.250	  47.442	   0.220
31	 177.250	  47.734	   0.220
32	 177.250	  48.024	   0.219
33	 177.250	  48.313	   0.218
34	 177.250	  48.599	   0.217
35	 177.250	  48.882	   0.215
36	 177.250	  49.164	   0.215
37	 177.250	  49.446	   0.216
38	 177.250	  49.732	   0.218
39	 177.250	  50.020	   0.220
40	 177.250	  50.312	   0.220
41	 177.250	  50.604	   0.220
42	 177.250	  50.895	   0.219
43	 177.250	  51.184	   0.218
44	 177.250	  51.471	   0.218
45	 177.250	  51.758	   0.218
46	 177.250	  52.045	   0.218
47	 177.250	  52.334	   0.219
48	 177.250	  52.622	   0.219
49	 177.250	  52.911	   0.219
50	 177.250	  53.200	   0.219
51	 177.250	  53.488	   0.219
52	 177.250	  53.776	   0.219
53	 177.250	  54.064	   0.219
54	 177.250	  54.353	   0.219
55	 177.250	  54.641	   0.219
56	 177.250	  54.929	   0.219
57	 177.250	  55.218	   0.219
58	 177.250	  55.506	   0.219
59	 177.250	  55.794	   0.219
0	 177.375	  38.810	   0.219
1	 177.375	  39.098	   0.219
2	 177.375	  39.387	   0.219
3	 177.375	  39.675	   0.219
4	 177.375	  39.963	   0.219
5	 177.375	  40.252	   0.219
6	 177.375	  40.540	   0.219
7	 177.375	  40.828	   0.219
8	 177.375	  41.117	   0.219
9	 177.375	  41.405	   0.219
10	 177.375	  41.693	   0.219
11	 177.375	  41.982	   0.219
12	 177.375	  42.270	   0.219
13	 177.375	  42.558	   0.219
14	 177.375	  42.847	   0.219
15	 177.375	  43.135	   0.219
16	 177.375	  43.423	   0.219
17	 177.375	  43.712	   0.219
18	 177.375	  44.000	   0.219
19	 177.375	  44.288	   0.219
20	 177.375	  44.577	   0.219
21	 177.375	  44.865	   0.219
22	 177.375	  45.153	   0.219
23	 177.375	  45.442	   0.219
24	 177.375	  45.730	   0.219
25	 177.375	  46.019	   0.219
26	 177.375	  46.308	   0.219
27	 177.375	  46.597	   0.219
28	 177.375	  46.887	   0.220
29	 177.375	  47.178	   0.220
30	 177.375	  47.470	   0.220
31	 177.375	  47.761	   0.220
32	 177.375	  48.052	   0.219
33	 177.375	  48.340	   0.218
34	 177.375	  48.626	   0.216
35	 177.375	  48.909	   0.215
36	 177.375	  49.191	   0.215
37	 177.375	  49.473	   0.216
38	 177.375	  49.759	   0.218
39	 177.375	  50.048	   0.220
40	 177.375	  50.339	   0.220
41	 177.375	  50.631	   0.220
42	 177.375	  50.922	   0.219
43	 177.375	  51.211	   0.218
44	 177.375	  51.498	   0.218
45	 177.375	  51.785	   0.218
46	 177.375	  52.073	   0.218
47	 177.375	  52.361	   0.219
48	 177.375	  52.650	   0.219
49	 177.375	  52.938	   0.219
50	 177.375	  53.227	   0.219
51	 177.375	  53.515	   0.219
52	 177.375	  53.803	   0.219
53	 177.375	  54.092	   0.219
54	 177.375	  54.380	   0.219
55	 177.375	  54.668	   0.219
56	 177.375	  54.957	   0.219
57	 177.375	  55.245	   0.219
58	 177.375	  55.533	   0.219
59	 177.375	  55.822	   0.219
0	 177.500	  38.837	   0.219
1	 177.500	  39.126	   0.219
2	 177.500	  39.414	   0.219
3	 177.500	  39.702	   0.219
4	 177.500	  39.991	   0.219
5	 177.500	  40.279	   0.219
6	 177.500	  40.567	   0.219
7	 177.500	  40.856	   0.219
8	 177.500	  41.144	   0.219
9	 177.500	  41.432	   0.219
10	 177.500	  41.721	   0.219
11	 177.500	  42.009	   0.219
12	 177.500	  42.297	   0.219
13	 177.500	  42.586	   0.219
14	 177.500	  42.874	   0.219
15	 177.500	  43.162	   0.219
16	 177.500	  43.451	   0.219
17	 177.500	  43.739	   0.219
18	 177.500	  44.027	   0.219
19	 177.500	  44.316	   0.219
20	 177.500	  44.604	   0.219
21	 177.500	  44.892	   0.219
22	 177.500	  45.181	   0.219
23	 177.500	  45.469	   0.219
24	 177.500	  45.758	   0.219
25	 177.500	  46.046	   0.219
26	 177.500	  46.335	   0.219
27	 177.500	  46.625	   0.219
28	 177.500	  46.915	   0.220
29	 177.500	  47.206	   0.220
30	 177.500	  47.497	   0.220
31	 177.500	  47.789	   0.220
32	 177.500	  48.079	   0.219
33	 177.500	  48.368	   0.218
34	 177.500	  48.653	   0.216
35	 177.500	  48.936	   0.215
36	 177.500	  49.218	   0.215
37	 177.500	  49.500	   0.216
38	 177.500	  49.786	   0.218
39	 177.500	  50.075	   0.220
40	 177.500	  50.367	   0.220
41	 177.500	  50.659	   0.220
42	 177.500	  50.949	   0.219
43	 177.500	  51.238	   0.218
44	 177.500	  51.525	   0.218
45	 177.500	  51.812	   0.218
46	 177.500	  52.100	   0.218
47	 177.500	  52.388	   0.219
48	 177.500	  52.677	   0.219
49	 177.500	  52.966	   0.219
50	 177.500	  53.254	   0.219
51	 177.500	  53.542	   0.219
52	 177.500	  53.831	   0.219
53	 177.500	  54.119	   0.219
54	 177.500	  54.407	   0.219
55	 177.500	  54.696	   0.219
56	 177.500	  54.984	   0.219
57	 177.500	  55.272	   0.219
58	 177.500	  55.561	   0.219
59	 177.500	  55.849	   0.219
0	 177.625	  38.865	   0.219
1	 177.625	  39.153	   0.219
2	 177.625	  39.441	   0.219
3	 177.625	  39.730	   0.219
4	 177.625	  40.018	   0.219
5	 177.625	  40.306	   0.219
6	 177.625	  40.595	   0.219
7	 177.625	  40.883	   0.219
8	 177.625	  41.171	   0.219
9	 177.625	  41.460	   0.219
10	 177.625	  41.748	   0.219
11	 177.625	  42.036	   0.219
12	 177.625	  42.325	   0.219
13	 177.625	  42.613	   0.219
14	 177.625	  42.901	   0.219
15	 177.625	  43.190	   0.219
16	 177.625	  43.478	   0.219
17	 177.625	  43.766	   0.219
18	 177.625	  44.055	   0.219
19	 177.625	  44.343	   0.219
20	 177.625	  44.631	   0.219
21	 177.625	  44.920	   0.219
22	 177.625	  45.208	   0.219
23	 177.625	  45.496	   0.219
24	 177.625	  45.785	   0.219
25	 177.625	  46.074	   0.219
26	 177.625	  46.363	   0.219
27	 177.625	  46.652	   0.219
28	 177.625	  46.942	   0.220
29	 177.625	  47.233	   0.220
30	 177.625	  47.525	   0.220
31	 177.625	  47.816	   0.220
32	 177.625	  48.107	   0.219
33	 177.625	  48.395	   0.218
34	 177.625	  48.680	   0.216
35	 177.625	  48.963	   0.215
36	 177.625	  49.244	   0.215
37	 177.625	  49.527	   0.217
38	 177.625	  49.813	   0.218
39	 177.625	  50.103	   0.220
40	 177.625	  50.394	   0.220
41	 177.625	  50.686	   0.220
42	 177.625	  50.977	   0.219
43	 177.625	  51.265	   0.218
44	 177.625	  51.553	   0.218
45	 177.625	  51.840	   0.218
46	 177.625	  52.127	   0.218
47	 177.625	  52.416	   0.219
48	 177.625	  52.704	   0.219
49	 177.625	  52.993	   0.219
50	 177.625	  53.282	   0.219
51	 177.625	  53.570	   0.219
52	 177.625	  53.858	   0.219
53	 177.625	  54.146	   0.219
54	 177.625	  54.435	   0.219
55	 177.625	  54.723	   0.219
56	 177.625	  55.011	   0.219
57	 177.625	  55.300	   0.219
58	 177.625	  55.588	   0.219
59	 177.625	  55.876	   0.219
0	 177.750	  38.892	   0.219
1	 177.750	  39.180	   0.219
2	 177.750	  39.469	   0.219
3	 177.750	  39.757	   0.219
4	 177.750	  40.045	   0.219
5	 177.750	  40.334	   0.219
6	 177.750	  40.622	   0.219
7	 177.750	  40.910	   0.219
8	 177.750	  41.199	   0.219
9	 177.750	  41.487	   0.219
10	 177.750	  41.775	   0.219
11	 177.750	  42.064	   0.219
12	 177.750	  42.352	   0.219
13	 177.750	  42.640	   0.219
14	 177.750	  42.929	   0.219
15	 177.750	  43.217	   0.219
16	 177.750	  43.505	   0.219
17	 177.750	  43.794	   0.219
18	 177.750	  44.082	   0.219
19	 177.750	  44.370	   0.219
20	 177.750	  44.659	   0.219
21	 177.750	  44.947	   0.219
22	 177.750	  45.235	   0.219
23	 177.750	  45.524	   0.219
24	 177.750	  45.812	   0.219
25	 177.750	  46.101	   0.219
26	 177.750	  46.390	   0.219
27	 177.750	  46.680	   0.219
28	 177.750	  46.970	   0.220
29	 177.750	  47.261	   0.220
30	 177.750	  47.552	   0.220
31	 177.750	  47.844	   0.220
32	 177.750	  48.134	   0.219
33	 177.750	  48.422	   0.218
34	 177.750	  48.707	   0.216
35	 177.750	  48.990	   0.215
36	 177.750	  49.271	   0.215
37	 177.750	  49.554	   0.217
38	 177.750	  49.841	   0.218
39	 177.750	  50.130	   0.220
40	 177.750	  50.422	   0.220
41	 177.750	  50.714	   0.220
42	 177.750	  51.004	   0.219
43	 177.750	  51.293	   0.218
44	 177.750	  51.580	   0.218
45	 177.750	  51.867	   0.218
46	 177.750	  52.155	   0.218
47	 177.750	  52.443	   0.219
48	 177.750	  52.732	   0.219
49	 177.750	  53.020	   0.219
50	 177.750	  53.309	   0.219
51	 177.750	  53.597	   0.219
52	 177.750	  53.885	   0.219
53	 177.750	  54.174	   0.219
54	 177.750	  54.462	   0.219
55	 177.750	  54.750	   0.219
56	 177.750	  55.039	   0.219
57	 177.750	  55.327	   0.219
58	 177.750	  55.615	   0.219
59	 177.750	  55.904	   0.219
0	 177.875	  38.919	   0.219
1	 177.875	  39.208	   0.219
2	 177.875	  39.496	   0.219
3	 177.875	  39.784	   0.219
4	 177.875	  40.073	   0.219
5	 177.875	  40.361	   0.219
6	 177.875	  40.649	   0.219
7	 177.875	  40.938	   0.219
8	 177.875	  41.226	   0.219
9	 177.875	  41.514	   0.219
10	 177.875	  41.803	   0.219
11	 177.875	  42.091	   0.219
12	 177.875	  42.379	   0.219
13	 177.875	  42.668	   0.219
14	 177.875	  42.956	   0.219
15	 177.875	  43.244	   0.219
16	 177.875	  43.533	   0.219
17	 177.875	  43.821	   0.219
18	 177.875	  44.109	   0.219
19	 177.875	  44.398	   0.219
20	 177.875	  44.686	   0.219
21	 177.875	  44.974	   0.219
22	 177.875	  45.263	   0.219
23	 177.875	  45.551	   0.219
24	 177.875	  45.840	   0.219
25	 177.875	  46.128	   0.219
26	 177.875	  46.417	   0.219
27	 177.875	  46.707	   0.219
28	 177.875	  46.997	   0.220
29	 177.875	  47.288	   0.220
30	 177.875	  47.580	   0.220
31	 177.875	  47.871	   0.220
32	 177.875	  48.161	   0.219
33	 177.875	  48.449	   0.218
34	 177.875	  48.734	   0.216
35	 177.875	  49.017	   0.215
36	 177.875	  49.298	   0.216
37	 177.875	  49.582	   0.217
38	 177.875	  49.868	   0.219
39	 177.875	  50.158	   0.220
40	 177.875	  50.449	   0.220
41	 177.875	  50.741	   0.220
42	 177.875	  51.032	   0.219
43	 177.875	  51.320	   0.218
44	 177.875	  51.607	   0.218
45	 177.875	  51.894	   0.218
46	 177.875	  52.182	   0.218
47	 177.875	  52.470	   0.219
48	 177.875	  52.759	   0.219
49	 177.875	  53.048	   0.219
50	 177.875	  53.336	   0.219
51	 177.875	  53.624	   0.219
52	 177.875	  53.913	   0.219
53	 177.875	  54.201	   0.219
54	 177.875	  54.489	   0.219
55	 177.875	  54.778	   0.219
56	 177.875	  55.066	   0.219
57	 177.875	  55.354	   0.219
58	 177.875	  55.643	   0.219
59	 177.875	  55.931	   0.219
0	 178.000	  38.947	   0.219
1	 178.000	  39.235	   0.219
2	 178.000	  39.523	   0.219
3	 178.000	  39.812	   0.219
4	 178.000	  40.100	   0.219
5	 178.000	  40.388	   0.219
6	 178.000	  40.677	   0.219
7	 178.000	  40.965	   0.219
8	 178.000	  41.253	   0.219
9	 178.000	  41.542	   0.219
10	 178.000	  41.830	   0.219
11	 178.000	  42.118	   0.219
12	 178.000	  42.407	   0.219
13	 178.000	  42.695	   0.219
14	 178.000	  42.983	   0.219
15	 178.000	  43.272	   0.219
16	 178.000	  43.560	   0.219
17	 178.000	  43.848	   0.219
18	 178.000	  44.137	   0.219
19	 178.000	  44.425	   0.219
20	 178.000	  44.713	   0.219
21	 178.000	  45.002	   0.219
22	 178.000	  45.290	   0.219
23	 178.000	  45.578	   0.219
24	 178.000	  45.867	   0.219
25	 178.000	  46.156	   0.219
26	 178.000	  46.445	   0.219
27	 178.000	  46.734	   0.219
28	 178.000	  47.025	   0.220
29	 178.000	  47.316	   0.220
30	 178.000	  47.607	   0.220
31	 178.000	  47.899	   0.220
32	 178.000	  48.189	   0.219
33	 178.000	  48.477	   0.218
34	 178.000	  48.761	   0.216
35	 178.000	  49.044	   0.215
36	 178.000	  49.325	   0.216
37	 178.000	  49.609	   0.217
38	 178.000	  49.895	   0.219
39	 178.000	  50.185	   0.220
40	 178.000	  50.477	   0.220
41	 178.000	  50.769	   0.220
42	 178.000	  51.059	   0.219
43	 178.000	  51.347	   0.218
44	 178.000	  51.634	   0.218
45	 178.000	  51.921	   0.218
46	 178.000	  52.209	   0.219
47	 178.000	  52.498	   0.219
48	 178.000	  52.787	   0.219
49	 178.000	  53.075	   0.219
50	 178.000	  53.363	   0.219
51	 178.000	  53.652	   0.219
52	 178.000	  53.940	   0.219
53	 178.000	  54.228	   0.219
54	 178.000	  54.517	   0.219
55	 178.000	  54.805	   0.219
56	 178.000	  55.093	   0.219
57	 178.000	  55.382	   0.219
58	 178.000	  55.670	   0.219
59	 178.000	  55.958	   0.219
0	 178.125	  38.974	   0.219
1	 178.125	  39.262	   0.219
2	 178.125	  39.551	   0.219
3	 178.125	  39.839	   0.219
4	 178.125	  40.127	   0.219
5	 178.125	  40.416	   0.219
6	 178.125	  40.704	   0.219
7	 178.125	  40.992	   0.219
8	 178.125	  41.281	   0.219
9	 178.125	  41.569	   0.219
10	 178.125	  41.857	   0.219
11	 178.125	  42.146	   0.219
12	 178.125	  42.434	   0.219
13	 178.125	  42.722	   0.219
14	 178.125	  43.011	   0.219
15	 178.125	  43.299	   0.219
16	 178.125	  43.587	   0.219
17	 178.125	  43.876	   0.219
18	 178.125	  44.164	   0.219
19	 178.125	  44.452	   0.219
20	 178.125	  44.741	   0.219
21	 178.125	  45.029	   0.219
22	 178.125	  45.317	   0.219
23	 178.125	  45.606	   0.219
24	 178.125	  45.894	   0.219
25	 178.125	  46.183	   0.219
26	 178.125	  46.472	   0.219
27	 178.125	  46.762	   0.219
28	 178.125	  47.052	   0.220
29	 178.125	  47.343	   0.220
30	 178.125	  47.635	   0.220
31	 178.125	  47.926	   0.220
32	 178.125	  48.216	   0.219
33	 178.125	  48.504	   0.217
34	 178.125	  48.788	   0.216
35	 178.125	  49.070	   0.215
36	 178.125	  49.352	   0.216
37	 178.125	  49.636	   0.217
38	 178.125	  49.923	   0.219
39	 178.125	  50.213	   0.220
40	 178.125	  50.505	   0.220
41	 178.125	  50.796	   0.220
42	 178.125	  51.086	   0.219
43	 178.125	  51.375	   0.218
44	 178.125	  51.662	   0.218
45	 178.125	  51.949	   0.218
46	 178.125	  52.237	   0.219
47	 178.125	  52.525	   0.219
48	 178.125	  52.814	   0.219
49	 178.125	  53.102	   0.219
50	 178.125	  53.391	   0.219
51	 178.125	  53.679	   0.219
52	 178.125	  53.967	   0.219
53	 178.125	  54.256	   0.219
54	 178.125	  54.544	   0.219
55	 178.125	  54.832	   0.219
56	 178.125	  55.121	   0.219
57	 178.125	  55.409	   0.219
58	 178.125	  55.697	   0.219
59	 178.125	  55.986	   0.219
0	 178.250	  39.001	   0.219
1	 178.250	  39.290	   0.219
2	 178.250	  39.578	   0.219
3	 178.250	  39.866	   0.219
4	 178.250	  40.155	   0.219
5	 178.250	  40.443	   0.219
6	 178.250	  40.731	   0.219
7	 178.250	  41.020	   0.219
8	 178.250	  41.308	   0.219
9	 178.250	  41.596	   0.219
10	 178.250	  41.885	   0.219
11	 178.250	  42.173	   0.219
12	 178.250	  42.461	   0.219
13	 178.250	  42.750	   0.219
14	 178.250	  43.038	   0.219
15	 178.250	  43.326	   0.219
16	 178.250	  43.615	   0.219
17	 178.250	  43.903	   0.219
18	 178.250	  44.191	   0.219
19	 178.250	  44.480	   0.219
20	 178.250	  44.768	   0.219
21	 178.250	  45.056	   0.219
22	 178.250	  45.345	   0.219
23	 178.250	  45.633	   0.219
24	 178.250	  45.922	   0.219
25	 178.250	  46.210	   0.219
26	 178.250	  46.500	   0.219
27	 178.250	  46.789	   0.219
28	 178.250	  47.080	   0.220
29	 178.250	  47.371	   0.220
30	 178.250	  47.662	   0.220
31	 178.250	  47.954	   0.220
32	 178.250	  48.244	   0.219
33	 178.250	  48.531	   0.217
34	 178.250	  48.815	   0.216
35	 178.250	  49.097	   0.215
36	 178.250	  49.379	   0.216
37	 178.250	  49.663	   0.217
38	 178.250	  49.950	   0.219
39	 178.250	  50.240	   0.220
