# id	 time	 x	 v
64	 158.125	  47.446	   0.211
65	 158.125	  47.733	   0.222
66	 158.125	  48.036	   0.225
67	 158.125	  48.333	   0.217
68	 158.125	  48.597	   0.193
0	 158.250	  31.533	   0.172
1	 158.250	  31.730	   0.177
2	 158.250	  31.959	   0.198
3	 158.250	  32.228	   0.215
4	 158.250	  32.518	   0.218
5	 158.250	  32.798	   0.207
6	 158.250	  33.049	   0.193
7	 158.250	  33.279	   0.188
8	 158.250	  33.512	   0.195
9	 158.250	  33.763	   0.202
10	 158.250	  34.025	   0.204
11	 158.250	  34.283	   0.201
12	 158.250	  34.533	   0.198
13	 158.250	  34.780	   0.197
14	 158.250	  35.028	   0.199
15	 158.250	  35.280	   0.200
16	 158.250	  35.532	   0.200
17	 158.250	  35.783	   0.199
18	 158.250	  36.033	   0.199
19	 158.250	  36.284	   0.199
20	 158.250	  36.534	   0.199
21	 158.250	  36.785	   0.199
22	 158.250	  37.036	   0.199
23	 158.250	  37.287	   0.199
24	 158.250	  37.537	   0.199
25	 158.250	  37.788	   0.199
26	 158.250	  38.039	   0.199
27	 158.250	  38.290	   0.199
28	 158.250	  38.540	   0.199
29	 158.250	  38.791	   0.199
30	 158.250	  39.042	   0.199
31	 158.250	  39.292	   0.199
32	 158.250	  39.543	   0.199
33	 158.250	  39.794	   0.199
34	 158.250	  40.045	   0.199
35	 158.250	  40.295	   0.199
36	 158.250	  40.546	   0.199
37	 158.250	  40.797	   0.199
38	 158.250	  41.047	   0.199
39	 158.250	  41.298	   0.199
40	 158.250	  41.549	   0.199
41	 158.250	  41.800	   0.199
42	 158.250	  42.050	   0.199
43	 158.250	  42.301	   0.199
44	 158.250	  42.552	   0.199
45	 158.250	  42.803	   0.199
46	 158.250	  43.053	   0.199
47	 158.250	  43.304	   0.199
48	 158.250	  43.555	   0.199
49	 158.250	  43.806	   0.199
50	 158.250	  44.056	   0.199
51	 158.250	  44.307	   0.199
52	 158.250	  44.559	   0.200
53	 158.250	  44.811	   0.200
54	 158.250	  45.064	   0.201
55	 158.250	  45.319	   0.202
56	 158.250	  45.576	   0.203
57	 158.250	  45.833	   0.202
58	 158.250	  46.088	   0.199
59	 158.250	  46.333	   0.192
60	 158.250	  46.559	   0.181
61	 158.250	  46.767	   0.175
62	 158.250	  46.977	   0.182
63	 158.250	  47.209	   0.197
64	 158.250	  47.472	   0.212
65	 158.250	  47.761	   0.222
66	 158.250	  48.064	   0.225
67	 158.250	  48.360	   0.216
68	 158.250	  48.621	   0.192
0	 158.375	  31.554	   0.171
1	 158.375	  31.752	   0.178
2	 158.375	  31.983	   0.199
3	 158.375	  32.255	   0.215
4	 158.375	  32.545	   0.218
5	 158.375	  32.824	   0.206
6	 158.375	  33.073	   0.192
7	 158.375	  33.302	   0.188
8	 158.375	  33.537	   0.195
9	 158.375	  33.789	   0.203
10	 158.375	  34.050	   0.204
11	 158.375	  34.308	   0.201
12	 158.375	  34.558	   0.197
13	 158.375	  34.804	   0.197
14	 158.375	  35.053	   0.199
15	 158.375	  35.305	   0.200
16	 158.375	  35.557	   0.200
17	 158.375	  35.808	   0.199
18	 158.375	  36.058	   0.199
19	 158.375	  36.308	   0.199
20	 158.375	  36.559	   0.199
21	 158.375	  36.810	   0.199
22	 158.375	  37.061	   0.199
23	 158.375	  37.312	   0.199
24	 158.375	  37.562	   0.199
25	 158.375	  37.813	   0.199
26	 158.375	  38.064	   0.199
27	 158.375	  38.314	   0.199
28	 158.375	  38.565	   0.199
29	 158.375	  38.816	   0.199
30	 158.375	  39.067	   0.199
31	 158.375	  39.317	   0.199
32	 158.375	  39.568	   0.199
33	 158.375	  39.819	   0.199
34	 158.375	  40.069	   0.199
35	 158.375	  40.320	   0.199
36	 158.375	  40.571	   0.199
37	 158.375	  40.822	   0.199
38	 158.375	  41.072	   0.199
39	 158.375	  41.323	   0.199
40	 158.375	  41.574	   0.199
41	 158.375	  41.825	   0.199
42	 158.375	  42.075	   0.199
43	 158.375	  42.326	   0.199
44	 158.375	  42.577	   0.199
45	 158.375	  42.827	   0.199
46	 158.375	  43.078	   0.199
47	 158.375	  43.329	   0.199
48	 158.375	  43.580	   0.199
49	 158.375	  43.830	   0.199
50	 158.375	  44.081	   0.199
51	 158.375	  44.332	   0.199
52	 158.375	  44.584	   0.200
53	 158.375	  44.836	   0.200
54	 158.375	  45.089	   0.201
55	 158.375	  45.344	   0.202
56	 158.375	  45.601	   0.203
57	 158.375	  45.859	   0.202
58	 158.375	  46.113	   0.199
59	 158.375	  46.357	   0.191
60	 158.375	  46.581	   0.180
61	 158.375	  46.789	   0.175
62	 158.375	  47.000	   0.183
63	 158.375	  47.234	   0.198
64	 158.375	  47.499	   0.213
65	 158.375	  47.789	   0.223
66	 158.375	  48.092	   0.225
67	 158.375	  48.387	   0.214
68	 158.375	  48.645	   0.190
0	 158.500	  31.576	   0.171
1	 158.500	  31.775	   0.179
2	 158.500	  32.008	   0.201
3	 158.500	  32.282	   0.216
4	 158.500	  32.572	   0.217
5	 158.500	  32.850	   0.206
6	 158.500	  33.097	   0.191
7	 158.500	  33.326	   0.188
8	 158.500	  33.561	   0.196
9	 158.500	  33.814	   0.203
10	 158.500	  34.076	   0.204
11	 158.500	  34.333	   0.200
12	 158.500	  34.583	   0.197
13	 158.500	  34.829	   0.197
14	 158.500	  35.078	   0.199
15	 158.500	  35.330	   0.200
16	 158.500	  35.582	   0.200
17	 158.500	  35.833	   0.199
18	 158.500	  36.083	   0.199
19	 158.500	  36.333	   0.199
20	 158.500	  36.584	   0.199
21	 158.500	  36.835	   0.199
22	 158.500	  37.086	   0.199
23	 158.500	  37.336	   0.199
24	 158.500	  37.587	   0.199
25	 158.500	  37.838	   0.199
26	 158.500	  38.089	   0.199
27	 158.500	  38.339	   0.199
28	 158.500	  38.590	   0.199
29	 158.500	  38.841	   0.199
30	 158.500	  39.091	   0.199
31	 158.500	  39.342	   0.199
32	 158.500	  39.593	   0.199
33	 158.500	  39.844	   0.199
34	 158.500	  40.094	   0.199
35	 158.500	  40.345	   0.199
36	 158.500	  40.596	   0.199
37	 158.500	  40.847	   0.199
38	 158.500	  41.097	   0.199
39	 158.500	  41.348	   0.199
40	 158.500	  41.599	   0.199
41	 158.500	  41.849	   0.199
42	 158.500	  42.100	   0.199
43	 158.500	  42.351	   0.199
44	 158.500	  42.602	   0.199
45	 158.500	  42.852	   0.199
46	 158.500	  43.103	   0.199
47	 158.500	  43.354	   0.199
48	 158.500	  43.605	   0.199
49	 158.500	  43.855	   0.199
50	 158.500	  44.106	   0.199
51	 158.500	  44.357	   0.199
52	 158.500	  44.609	   0.200
53	 158.500	  44.861	   0.200
54	 158.500	  45.114	   0.201
55	 158.500	  45.369	   0.202
56	 158.500	  45.626	   0.203
57	 158.500	  45.884	   0.202
58	 158.500	  46.138	   0.199
59	 158.500	  46.381	   0.190
60	 158.500	  46.604	   0.180
61	 158.500	  46.811	   0.175
62	 158.500	  47.023	   0.183
63	 158.500	  47.259	   0.199
64	 158.500	  47.525	   0.214
65	 158.500	  47.817	   0.223
66	 158.500	  48.120	   0.225
67	 158.500	  48.413	   0.213
68	 158.500	  48.668	   0.188
0	 158.625	  31.597	   0.171
1	 158.625	  31.797	   0.180
2	 158.625	  32.034	   0.202
3	 158.625	  32.309	   0.217
4	 158.625	  32.599	   0.217
5	 158.625	  32.875	   0.205
6	 158.625	  33.121	   0.191
7	 158.625	  33.349	   0.189
8	 158.625	  33.586	   0.196
9	 158.625	  33.840	   0.203
10	 158.625	  34.101	   0.204
11	 158.625	  34.358	   0.200
12	 158.625	  34.607	   0.197
13	 158.625	  34.854	   0.197
14	 158.625	  35.103	   0.199
15	 158.625	  35.355	   0.200
16	 158.625	  35.607	   0.200
17	 158.625	  35.858	   0.199
18	 158.625	  36.108	   0.199
19	 158.625	  36.358	   0.199
20	 158.625	  36.609	   0.199
21	 158.625	  36.860	   0.199
22	 158.625	  37.111	   0.199
23	 158.625	  37.361	   0.199
24	 158.625	  37.612	   0.199
25	 158.625	  37.863	   0.199
26	 158.625	  38.113	   0.199
27	 158.625	  38.364	   0.199
28	 158.625	  38.615	   0.199
29	 158.625	  38.866	   0.199
30	 158.625	  39.116	   0.199
31	 158.625	  39.367	   0.199
32	 158.625	  39.618	   0.199
33	 158.625	  39.869	   0.199
34	 158.625	  40.119	   0.199
35	 158.625	  40.370	   0.199
36	 158.625	  40.621	   0.199
37	 158.625	  40.871	   0.199
38	 158.625	  41.122	   0.199
39	 158.625	  41.373	   0.199
40	 158.625	  41.624	   0.199
41	 158.625	  41.874	   0.199
42	 158.625	  42.125	   0.199
43	 158.625	  42.376	   0.199
44	 158.625	  42.627	   0.199
45	 158.625	  42.877	   0.199
46	 158.625	  43.128	   0.199
47	 158.625	  43.379	   0.199
48	 158.625	  43.629	   0.199
49	 158.625	  43.880	   0.199
50	 158.625	  44.131	   0.199
51	 158.625	  44.382	   0.199
52	 158.625	  44.633	   0.200
53	 158.625	  44.886	   0.200
54	 158.625	  45.139	   0.201
55	 158.625	  45.394	   0.202
56	 158.625	  45.652	   0.203
57	 158.625	  45.909	   0.202
58	 158.625	  46.163	   0.198
59	 158.625	  46.404	   0.190
60	 158.625	  46.626	   0.179
61	 158.625	  46.833	   0.176
62	 158.625	  47.046	   0.184
63	 158.625	  47.284	   0.200
64	 158.625	  47.552	   0.214
65	 158.625	  47.845	   0.224
66	 158.625	  48.148	   0.225
67	 158.625	  48.440	   0.212
68	 158.625	  48.692	   0.187
0	 158.750	  31.618	   0.170
1	 158.750	  31.820	   0.182
2	 158.750	  32.059	   0.203
3	 158.750	  32.336	   0.217
4	 158.750	  32.626	   0.217
5	 158.750	  32.901	   0.204
6	 158.750	  33.145	   0.190
7	 158.750	  33.373	   0.189
8	 158.750	  33.610	   0.197
9	 158.750	  33.865	   0.204
10	 158.750	  34.127	   0.204
11	 158.750	  34.383	   0.200
12	 158.750	  34.632	   0.197
13	 158.750	  34.878	   0.198
14	 158.750	  35.128	   0.199
15	 158.750	  35.380	   0.200
16	 158.750	  35.632	   0.199
17	 158.750	  35.882	   0.199
18	 158.750	  36.133	   0.199
19	 158.750	  36.383	   0.199
20	 158.750	  36.634	   0.199
21	 158.750	  36.885	   0.199
22	 158.750	  37.136	   0.199
23	 158.750	  37.386	   0.199
24	 158.750	  37.637	   0.199
25	 158.750	  37.888	   0.199
26	 158.750	  38.138	   0.199
27	 158.750	  38.389	   0.199
28	 158.750	  38.640	   0.199
29	 158.750	  38.891	   0.199
30	 158.750	  39.141	   0.199
31	 158.750	  39.392	   0.199
32	 158.750	  39.643	   0.199
33	 158.750	  39.893	   0.199
34	 158.750	  40.144	   0.199
35	 158.750	  40.395	   0.199
36	 158.750	  40.646	   0.199
37	 158.750	  40.896	   0.199
38	 158.750	  41.147	   0.199
39	 158.750	  41.398	   0.199
40	 158.750	  41.649	   0.199
41	 158.750	  41.899	   0.199
42	 158.750	  42.150	   0.199
43	 158.750	  42.401	   0.199
44	 158.750	  42.651	   0.199
45	 158.750	  42.902	   0.199
46	 158.750	  43.153	   0.199
47	 158.750	  43.404	   0.199
48	 158.750	  43.654	   0.199
49	 158.750	  43.905	   0.199
50	 158.750	  44.156	   0.199
51	 158.750	  44.407	   0.199
52	 158.750	  44.658	   0.200
53	 158.750	  44.911	   0.200
54	 158.750	  45.164	   0.201
55	 158.750	  45.420	   0.202
56	 158.750	  45.677	   0.203
57	 158.750	  45.935	   0.202
58	 158.750	  46.188	   0.198
59	 158.750	  46.428	   0.189
60	 158.750	  46.649	   0.178
61	 158.750	  46.855	   0.176
62	 158.750	  47.069	   0.185
63	 158.750	  47.309	   0.201
64	 158.750	  47.579	   0.215
65	 158.750	  47.873	   0.224
66	 158.750	  48.176	   0.224
67	 158.750	  48.466	   0.211
68	 158.750	  48.715	   0.185
0	 158.875	  31.640	   0.170
1	 158.875	  31.842	   0.183
2	 158.875	  32.084	   0.204
3	 158.875	  32.363	   0.218
4	 158.875	  32.653	   0.216
5	 158.875	  32.926	   0.203
6	 158.875	  33.169	   0.190
7	 158.875	  33.397	   0.189
8	 158.875	  33.635	   0.197
9	 158.875	  33.890	   0.204
10	 158.875	  34.152	   0.204
11	 158.875	  34.408	   0.200
12	 158.875	  34.657	   0.197
13	 158.875	  34.903	   0.198
14	 158.875	  35.153	   0.199
15	 158.875	  35.404	   0.200
16	 158.875	  35.656	   0.199
17	 158.875	  35.907	   0.199
18	 158.875	  36.158	   0.199
19	 158.875	  36.408	   0.199
20	 158.875	  36.659	   0.199
21	 158.875	  36.910	   0.199
22	 158.875	  37.160	   0.199
23	 158.875	  37.411	   0.199
24	 158.875	  37.662	   0.199
25	 158.875	  37.913	   0.199
26	 158.875	  38.163	   0.199
27	 158.875	  38.414	   0.199
28	 158.875	  38.665	   0.199
29	 158.875	  38.915	   0.199
30	 158.875	  39.166	   0.199
31	 158.875	  39.417	   0.199
32	 158.875	  39.668	   0.199
33	 158.875	  39.918	   0.199
34	 158.875	  40.169	   0.199
35	 158.875	  40.420	   0.199
36	 158.875	  40.671	   0.199
37	 158.875	  40.921	   0.199
38	 158.875	  41.172	   0.199
39	 158.875	  41.423	   0.199
40	 158.875	  41.673	   0.199
41	 158.875	  41.924	   0.199
42	 158.875	  42.175	   0.199
43	 158.875	  42.426	   0.199
44	 158.875	  42.676	   0.199
45	 158.875	  42.927	   0.199
46	 158.875	  43.178	   0.199
47	 158.875	  43.428	   0.199
48	 158.875	  43.679	   0.199
49	 158.875	  43.930	   0.199
50	 158.875	  44.181	   0.199
51	 158.875	  44.432	   0.199
52	 158.875	  44.683	   0.200
53	 158.875	  44.936	   0.200
54	 158.875	  45.189	   0.201
55	 158.875	  45.445	   0.202
56	 158.875	  45.702	   0.203
57	 158.875	  45.960	   0.202
58	 158.875	  46.212	   0.197
59	 158.875	  46.452	   0.188
60	 158.875	  46.671	   0.178
61	 158.875	  46.877	   0.176
62	 158.875	  47.092	   0.186
63	 158.875	  47.334	   0.202
64	 158.875	  47.606	   0.216
65	 158.875	  47.901	   0.224
66	 158.875	  48.204	   0.224
67	 158.875	  48.493	   0.209
68	 158.875	  48.738	   0.184
0	 159.000	  31.661	   0.170
1	 159.000	  31.865	   0.184
2	 159.000	  32.110	   0.206
3	 159.000	  32.390	   0.218
4	 159.000	  32.680	   0.216
5	 159.000	  32.951	   0.202
6	 159.000	  33.192	   0.189
7	 159.000	  33.420	   0.189
8	 159.000	  33.660	   0.198
9	 159.000	  33.916	   0.204
10	 159.000	  34.178	   0.203
11	 159.000	  34.433	   0.200
12	 159.000	  34.681	   0.197
13	 159.000	  34.928	   0.198
14	 159.000	  35.177	   0.199
15	 159.000	  35.429	   0.200
16	 159.000	  35.681	   0.199
17	 159.000	  35.932	   0.199
18	 159.000	  36.182	   0.199
19	 159.000	  36.433	   0.199
20	 159.000	  36.684	   0.199
21	 159.000	  36.935	   0.199
22	 159.000	  37.185	   0.199
23	 159.000	  37.436	   0.199
24	 159.000	  37.687	   0.199
25	 159.000	  37.937	   0.199
26	 159.000	  38.188	   0.199
27	 159.000	  38.439	   0.199
28	 159.000	  38.690	   0.199
29	 159.000	  38.940	   0.199
30	 159.000	  39.191	   0.199
31	 159.000	  39.442	   0.199
32	 159.000	  39.692	   0.199
33	 159.000	  39.943	   0.199
34	 159.000	  40.194	   0.199
35	 159.000	  40.445	   0.199
36	 159.000	  40.695	   0.199
37	 159.000	  40.946	   0.199
38	 159.000	  41.197	   0.199
39	 159.000	  41.448	   0.199
40	 159.000	  41.698	   0.199
41	 159.000	  41.949	   0.199
42	 159.000	  42.200	   0.199
43	 159.000	  42.450	   0.199
44	 159.000	  42.701	   0.199
45	 159.000	  42.952	   0.199
46	 159.000	  43.203	   0.199
47	 159.000	  43.453	   0.199
48	 159.000	  43.704	   0.199
49	 159.000	  43.955	   0.199
50	 159.000	  44.206	   0.199
51	 159.000	  44.457	   0.199
52	 159.000	  44.708	   0.200
53	 159.000	  44.961	   0.200
54	 159.000	  45.215	   0.201
55	 159.000	  45.470	   0.202
56	 159.000	  45.728	   0.203
57	 159.000	  45.985	   0.202
58	 159.000	  46.237	   0.197
59	 159.000	  46.475	   0.187
60	 159.000	  46.693	   0.177
61	 159.000	  46.899	   0.176
62	 159.000	  47.115	   0.187
63	 159.000	  47.359	   0.203
64	 159.000	  47.633	   0.217
65	 159.000	  47.929	   0.225
66	 159.000	  48.232	   0.223
67	 159.000	  48.519	   0.208
68	 159.000	  48.761	   0.182
0	 159.125	  31.682	   0.170
1	 159.125	  31.888	   0.185
2	 159.125	  32.136	   0.207
3	 159.125	  32.418	   0.218
4	 159.125	  32.707	   0.215
5	 159.125	  32.977	   0.201
6	 159.125	  33.216	   0.189
7	 159.125	  33.444	   0.190
8	 159.125	  33.684	   0.198
9	 159.125	  33.941	   0.204
10	 159.125	  34.203	   0.203
11	 159.125	  34.458	   0.199
12	 159.125	  34.706	   0.197
13	 159.125	  34.953	   0.198
14	 159.125	  35.202	   0.199
15	 159.125	  35.454	   0.200
16	 159.125	  35.706	   0.199
17	 159.125	  35.957	   0.199
18	 159.125	  36.207	   0.199
19	 159.125	  36.458	   0.199
20	 159.125	  36.709	   0.199
21	 159.125	  36.959	   0.199
22	 159.125	  37.210	   0.199
23	 159.125	  37.461	   0.199
24	 159.125	  37.712	   0.199
25	 159.125	  37.962	   0.199
26	 159.125	  38.213	   0.199
27	 159.125	  38.464	   0.199
28	 159.125	  38.714	   0.199
29	 159.125	  38.965	   0.199
30	 159.125	  39.216	   0.199
31	 159.125	  39.467	   0.199
32	 159.125	  39.717	   0.199
33	 159.125	  39.968	   0.199
34	 159.125	  40.219	   0.199
35	 159.125	  40.470	   0.199
36	 159.125	  40.720	   0.199
37	 159.125	  40.971	   0.199
38	 159.125	  41.222	   0.199
39	 159.125	  41.472	   0.199
40	 159.125	  41.723	   0.199
41	 159.125	  41.974	   0.199
42	 159.125	  42.225	   0.199
43	 159.125	  42.475	   0.199
44	 159.125	  42.726	   0.199
45	 159.125	  42.977	   0.199
46	 159.125	  43.228	   0.199
47	 159.125	  43.478	   0.199
48	 159.125	  43.729	   0.199
49	 159.125	  43.980	   0.199
50	 159.125	  44.231	   0.199
51	 159.125	  44.482	   0.199
52	 159.125	  44.733	   0.200
53	 159.125	  44.986	   0.200
54	 159.125	  45.240	   0.201
55	 159.125	  45.496	   0.202
56	 159.125	  45.753	   0.203
57	 159.125	  46.010	   0.202
58	 159.125	  46.262	   0.196
59	 159.125	  46.499	   0.187
60	 159.125	  46.715	   0.177
61	 159.125	  46.921	   0.177
62	 159.125	  47.139	   0.188
63	 159.125	  47.384	   0.204
64	 159.125	  47.660	   0.217
65	 159.125	  47.957	   0.225
66	 159.125	  48.260	   0.223
67	 159.125	  48.545	   0.207
68	 159.125	  48.784	   0.181
0	 159.250	  31.704	   0.171
1	 159.250	  31.912	   0.187
2	 159.250	  32.162	   0.208
3	 159.250	  32.445	   0.219
4	 159.250	  32.734	   0.214
5	 159.250	  33.002	   0.200
6	 159.250	  33.239	   0.189
7	 159.250	  33.468	   0.190
8	 159.250	  33.709	   0.199
9	 159.250	  33.967	   0.204
10	 159.250	  34.228	   0.203
11	 159.250	  34.483	   0.199
12	 159.250	  34.731	   0.197
13	 159.250	  34.977	   0.198
14	 159.250	  35.227	   0.199
15	 159.250	  35.479	   0.200
16	 159.250	  35.731	   0.199
17	 159.250	  35.982	   0.199
18	 159.250	  36.232	   0.199
19	 159.250	  36.483	   0.199
20	 159.250	  36.734	   0.199
21	 159.250	  36.984	   0.199
22	 159.250	  37.235	   0.199
23	 159.250	  37.486	   0.199
24	 159.250	  37.736	   0.199
25	 159.250	  37.987	   0.199
26	 159.250	  38.238	   0.199
27	 159.250	  38.489	   0.199
28	 159.250	  38.739	   0.199
29	 159.250	  38.990	   0.199
30	 159.250	  39.241	   0.199
31	 159.250	  39.492	   0.199
32	 159.250	  39.742	   0.199
33	 159.250	  39.993	   0.199
34	 159.250	  40.244	   0.199
35	 159.250	  40.494	   0.199
36	 159.250	  40.745	   0.199
37	 159.250	  40.996	   0.199
38	 159.250	  41.247	   0.199
39	 159.250	  41.497	   0.199
40	 159.250	  41.748	   0.199
41	 159.250	  41.999	   0.199
42	 159.250	  42.250	   0.199
43	 159.250	  42.500	   0.199
44	 159.250	  42.751	   0.199
45	 159.250	  43.002	   0.199
46	 159.250	  43.252	   0.199
47	 159.250	  43.503	   0.199
48	 159.250	  43.754	   0.199
49	 159.250	  44.005	   0.199
50	 159.250	  44.256	   0.199
51	 159.250	  44.507	   0.199
52	 159.250	  44.758	   0.200
53	 159.250	  45.011	   0.200
54	 159.250	  45.265	   0.201
55	 159.250	  45.521	   0.202
56	 159.250	  45.778	   0.203
57	 159.250	  46.035	   0.201
58	 159.250	  46.286	   0.196
59	 159.250	  46.522	   0.186
60	 159.250	  46.737	   0.177
61	 159.250	  46.943	   0.177
62	 159.250	  47.162	   0.189
63	 159.250	  47.410	   0.205
64	 159.250	  47.687	   0.218
65	 159.250	  47.985	   0.225
66	 159.250	  48.288	   0.222
67	 159.250	  48.570	   0.205
68	 159.250	  48.806	   0.179
0	 159.375	  31.725	   0.171
1	 159.375	  31.935	   0.188
2	 159.375	  32.188	   0.209
3	 159.375	  32.472	   0.219
4	 159.375	  32.761	   0.214
5	 159.375	  33.027	   0.199
6	 159.375	  33.263	   0.188
7	 159.375	  33.491	   0.191
8	 159.375	  33.734	   0.199
9	 159.375	  33.993	   0.204
10	 159.375	  34.254	   0.203
11	 159.375	  34.508	   0.199
12	 159.375	  34.755	   0.197
13	 159.375	  35.002	   0.198
14	 159.375	  35.252	   0.200
15	 159.375	  35.504	   0.200
16	 159.375	  35.756	   0.199
17	 159.375	  36.007	   0.199
18	 159.375	  36.257	   0.199
19	 159.375	  36.508	   0.199
20	 159.375	  36.758	   0.199
21	 159.375	  37.009	   0.199
22	 159.375	  37.260	   0.199
23	 159.375	  37.511	   0.199
24	 159.375	  37.761	   0.199
25	 159.375	  38.012	   0.199
26	 159.375	  38.263	   0.199
27	 159.375	  38.514	   0.199
28	 159.375	  38.764	   0.199
29	 159.375	  39.015	   0.199
30	 159.375	  39.266	   0.199
31	 159.375	  39.516	   0.199
32	 159.375	  39.767	   0.199
33	 159.375	  40.018	   0.199
34	 159.375	  40.269	   0.199
35	 159.375	  40.519	   0.199
36	 159.375	  40.770	   0.199
37	 159.375	  41.021	   0.199
38	 159.375	  41.272	   0.199
39	 159.375	  41.522	   0.199
40	 159.375	  41.773	   0.199
41	 159.375	  42.024	   0.199
42	 159.375	  42.274	   0.199
43	 159.375	  42.525	   0.199
44	 159.375	  42.776	   0.199
45	 159.375	  43.027	   0.199
46	 159.375	  43.277	   0.199
47	 159.375	  43.528	   0.199
48	 159.375	  43.779	   0.199
49	 159.375	  44.030	   0.199
50	 159.375	  44.280	   0.199
51	 159.375	  44.532	   0.199
52	 159.375	  44.783	   0.200
53	 159.375	  45.036	   0.200
54	 159.375	  45.290	   0.201
55	 159.375	  45.546	   0.202
56	 159.375	  45.804	   0.203
57	 159.375	  46.061	   0.201
58	 159.375	  46.311	   0.195
59	 159.375	  46.545	   0.185
60	 159.375	  46.759	   0.176
61	 159.375	  46.965	   0.177
62	 159.375	  47.186	   0.190
63	 159.375	  47.436	   0.206
64	 159.375	  47.715	   0.219
65	 159.375	  48.013	   0.225
66	 159.375	  48.316	   0.222
67	 159.375	  48.596	   0.203
68	 159.375	  48.828	   0.178
0	 159.500	  31.746	   0.172
1	 159.500	  31.959	   0.189
2	 159.500	  32.214	   0.210
3	 159.500	  32.500	   0.219
4	 159.500	  32.788	   0.213
5	 159.500	  33.051	   0.198
6	 159.500	  33.287	   0.188
7	 159.500	  33.515	   0.191
8	 159.500	  33.759	   0.200
9	 159.500	  34.018	   0.204
10	 159.500	  34.279	   0.203
11	 159.500	  34.533	   0.199
12	 159.500	  34.780	   0.197
13	 159.500	  35.027	   0.198
14	 159.500	  35.277	   0.200
15	 159.500	  35.529	   0.200
16	 159.500	  35.781	   0.199
17	 159.500	  36.032	   0.199
18	 159.500	  36.282	   0.199
19	 159.500	  36.532	   0.199
20	 159.500	  36.783	   0.199
21	 159.500	  37.034	   0.199
22	 159.500	  37.285	   0.199
23	 159.500	  37.536	   0.199
24	 159.500	  37.786	   0.199
25	 159.500	  38.037	   0.199
26	 159.500	  38.288	   0.199
27	 159.500	  38.538	   0.199
28	 159.500	  38.789	   0.199
29	 159.500	  39.040	   0.199
30	 159.500	  39.291	   0.199
31	 159.500	  39.541	   0.199
32	 159.500	  39.792	   0.199
33	 159.500	  40.043	   0.199
34	 159.500	  40.294	   0.199
35	 159.500	  40.544	   0.199
36	 159.500	  40.795	   0.199
37	 159.500	  41.046	   0.199
38	 159.500	  41.296	   0.199
39	 159.500	  41.547	   0.199
40	 159.500	  41.798	   0.199
41	 159.500	  42.049	   0.199
42	 159.500	  42.299	   0.199
43	 159.500	  42.550	   0.199
44	 159.500	  42.801	   0.199
45	 159.500	  43.051	   0.199
46	 159.500	  43.302	   0.199
47	 159.500	  43.553	   0.199
48	 159.500	  43.804	   0.199
49	 159.500	  44.054	   0.199
50	 159.500	  44.305	   0.199
51	 159.500	  44.557	   0.199
52	 159.500	  44.808	   0.200
53	 159.500	  45.061	   0.201
54	 159.500	  45.315	   0.201
55	 159.500	  45.571	   0.202
56	 159.500	  45.829	   0.203
57	 159.500	  46.086	   0.201
58	 159.500	  46.335	   0.195
59	 159.500	  46.568	   0.185
60	 159.500	  46.781	   0.176
61	 159.500	  46.988	   0.178
62	 159.500	  47.210	   0.191
63	 159.500	  47.461	   0.207
64	 159.500	  47.742	   0.219
65	 159.500	  48.041	   0.225
66	 159.500	  48.343	   0.221
67	 159.500	  48.621	   0.202
68	 159.500	  48.851	   0.177
0	 159.625	  31.768	   0.172
1	 159.625	  31.983	   0.191
2	 159.625	  32.240	   0.211
3	 159.625	  32.527	   0.219
4	 159.625	  32.814	   0.212
5	 159.625	  33.076	   0.197
6	 159.625	  33.310	   0.188
7	 159.625	  33.539	   0.192
8	 159.625	  33.784	   0.200
9	 159.625	  34.044	   0.205
10	 159.625	  34.305	   0.202
11	 159.625	  34.558	   0.198
12	 159.625	  34.804	   0.197
13	 159.625	  35.052	   0.198
14	 159.625	  35.302	   0.200
15	 159.625	  35.554	   0.200
16	 159.625	  35.806	   0.199
17	 159.625	  36.056	   0.199
18	 159.625	  36.307	   0.199
19	 159.625	  36.557	   0.199
20	 159.625	  36.808	   0.199
21	 159.625	  37.059	   0.199
22	 159.625	  37.310	   0.199
23	 159.625	  37.560	   0.199
24	 159.625	  37.811	   0.199
25	 159.625	  38.062	   0.199
26	 159.625	  38.313	   0.199
27	 159.625	  38.563	   0.199
28	 159.625	  38.814	   0.199
29	 159.625	  39.065	   0.199
30	 159.625	  39.316	   0.199
31	 159.625	  39.566	   0.199
32	 159.625	  39.817	   0.199
33	 159.625	  40.068	   0.199
34	 159.625	  40.318	   0.199
35	 159.625	  40.569	   0.199
36	 159.625	  40.820	   0.199
37	 159.625	  41.071	   0.199
38	 159.625	  41.321	   0.199
39	 159.625	  41.572	   0.199
40	 159.625	  41.823	   0.199
41	 159.625	  42.073	   0.199
42	 159.625	  42.324	   0.199
43	 159.625	  42.575	   0.199
44	 159.625	  42.826	   0.199
45	 159.625	  43.076	   0.199
46	 159.625	  43.327	   0.199
47	 159.625	  43.578	   0.199
48	 159.625	  43.829	   0.199
49	 159.625	  44.079	   0.199
50	 159.625	  44.330	   0.199
51	 159.625	  44.581	   0.199
52	 159.625	  44.833	   0.200
53	 159.625	  45.086	   0.201
54	 159.625	  45.340	   0.202
55	 159.625	  45.597	   0.202
56	 159.625	  45.854	   0.203
57	 159.625	  46.111	   0.201
